,code,item,freq,year_,seq,value_,date_
71336,71090.0,15173.0,A,2012,1,251.55763,
71337,71090.0,15173.0,A,2013,1,0.79311,
71338,71090.0,15173.0,A,2014,1,0.81499,
71339,71090.0,15173.0,A,2015,1,2.89491,
71340,71090.0,15173.0,A,2016,1,5.55643,
71341,71090.0,15173.0,A,2017,1,6.2849,
71342,71090.0,15173.0,A,2018,1,8.12974,
71343,71090.0,15173.0,A,2019,1,7.53151,
71344,71090.0,15173.0,A,2020,1,2.21984,
71345,71090.0,15173.0,A,2021,1,2.08552,
71346,71090.0,15173.0,A,2022,1,6.50963,
71347,71764.0,15173.0,A,2003,1,64.44111,
71348,71764.0,15173.0,A,2004,1,71.59416,
71349,71764.0,15173.0,A,2005,1,93.33743,
71350,70911.0,15173.0,A,2004,1,122.68777,
71351,70911.0,15173.0,A,2005,1,117.62765,
71352,70911.0,15173.0,A,2006,1,122.27306,
71353,70911.0,15173.0,A,2007,1,119.60333,
71354,70911.0,15173.0,A,2008,1,122.78865,
71355,70911.0,15173.0,A,2009,1,117.01757,
71356,70911.0,15173.0,A,2010,1,107.47603,
71357,70911.0,15173.0,A,2011,1,112.61109,
71358,70911.0,15173.0,A,2012,1,109.53673,
71359,70911.0,15173.0,A,2013,1,106.37544,
71360,70911.0,15173.0,A,2014,1,103.82846,
71361,70911.0,15173.0,A,2015,1,145.73157,
71362,70911.0,15173.0,A,2016,1,150.30733,
71363,70911.0,15173.0,A,2017,1,142.25642,
71364,70911.0,15173.0,A,2018,1,136.51404,
71365,70911.0,15173.0,A,2019,1,139.66874,
71366,70911.0,15173.0,A,2020,1,152.60386,
71367,70911.0,15173.0,A,2021,1,163.15534,
71368,70911.0,15173.0,A,2022,1,171.08743,
71369,70873.0,15173.0,A,2004,1,144.80289,
71370,70873.0,15173.0,A,2005,1,140.11977,
71371,70873.0,15173.0,A,2006,1,151.67185,
71372,70873.0,15173.0,A,2007,1,158.85286,
71373,70873.0,15173.0,A,2008,1,182.68623,
71374,70873.0,15173.0,A,2009,1,156.60231,
71375,70873.0,15173.0,A,2010,1,145.63753,
71376,70873.0,15173.0,A,2011,1,158.40799,
71377,70873.0,15173.0,A,2012,1,184.31139,
71378,70873.0,15173.0,A,2013,1,211.88484,
71379,70873.0,15173.0,A,2014,1,241.69798,
71380,70873.0,15173.0,A,2015,1,253.70009,
71381,70873.0,15173.0,A,2016,1,286.60555,
71382,70873.0,15173.0,A,2017,1,222.23331,
71383,70873.0,15173.0,A,2018,1,163.56725,
71384,70873.0,15173.0,A,2019,1,174.01541,
71385,70873.0,15173.0,A,2020,1,173.154,
71386,70873.0,15173.0,A,2021,1,152.40973,
71387,70873.0,15173.0,A,2022,1,175.04789,
71388,71800.0,15173.0,A,2004,1,218.12146,
71389,71800.0,15173.0,A,2005,1,190.9327,
71390,71800.0,15173.0,A,2006,1,220.55635,
71391,71800.0,15173.0,A,2007,1,190.1438,
71392,71800.0,15173.0,A,2008,1,153.24084,
71393,71800.0,15173.0,A,2009,1,155.76384,
71394,71282.0,15173.0,A,2003,1,95.17325,
71395,71282.0,15173.0,A,2004,1,95.61816,
71396,71282.0,15173.0,A,2005,1,97.20302,
71397,71282.0,15173.0,A,2006,1,98.41507,
71398,71282.0,15173.0,A,2007,1,101.37548,
71399,71282.0,15173.0,A,2008,1,89.10867,
71400,71282.0,15173.0,A,2009,1,96.39038,
71401,71282.0,15173.0,A,2010,1,95.95888,
71402,71282.0,15173.0,A,2011,1,94.26955,
71403,71282.0,15173.0,A,2012,1,94.64441,
71404,71282.0,15173.0,A,2013,1,88.12002,
71405,71282.0,15173.0,A,2014,1,89.84375,
71406,71282.0,15173.0,A,2015,1,81.18171,
71407,71282.0,15173.0,A,2016,1,85.47896,
71408,71282.0,15173.0,A,2017,1,85.7543,
71409,71282.0,15173.0,A,2018,1,79.03061,
71410,71282.0,15173.0,A,2019,1,73.50675,
71411,71282.0,15173.0,A,2020,1,80.4364,
71412,71282.0,15173.0,A,2021,1,85.94732,
71413,71282.0,15173.0,A,2022,1,98.83433,
71414,72067.0,15173.0,A,2006,1,94.20815,
71415,72067.0,15173.0,A,2007,1,92.14869,
71416,72891.0,15173.0,A,2004,1,96.63655,
71417,72891.0,15173.0,A,2005,1,96.3211,
71418,72891.0,15173.0,A,2006,1,97.25591,
71419,72891.0,15173.0,A,2007,1,100.47626,
71420,72891.0,15173.0,A,2008,1,95.18775,
71421,72891.0,15173.0,A,2009,1,103.65487,
71422,72891.0,15173.0,A,2010,1,93.06855,
71423,72891.0,15173.0,A,2011,1,92.91638,
71424,72891.0,15173.0,A,2012,1,95.21252,
71425,72669.0,15173.0,A,1997,1,98.99773,
71426,69259.0,15173.0,A,2015,1,91.29604,
71427,69259.0,15173.0,A,2016,1,96.9523,
71428,69259.0,15173.0,A,2017,1,99.92511,
71429,69259.0,15173.0,A,2018,1,111.2924,
71430,69259.0,15173.0,A,2019,1,105.46608,
71431,69259.0,15173.0,A,2020,1,108.31436,
71432,69259.0,15173.0,A,2021,1,105.51552,
71433,69259.0,15173.0,A,2022,1,125.41707,
71434,69468.0,15173.0,A,2004,1,88.27412,
71435,69468.0,15173.0,A,2005,1,92.92333,
71436,69468.0,15173.0,A,2006,1,109.30136,
71437,69468.0,15173.0,A,2007,1,124.43217,
71438,69468.0,15173.0,A,2008,1,97.72604,
71439,69468.0,15173.0,A,2009,1,98.50971,
71440,69468.0,15173.0,A,2010,1,104.60192,
71441,69468.0,15173.0,A,2011,1,107.30486,
71442,69468.0,15173.0,A,2012,1,107.2655,
71443,69468.0,15173.0,A,2013,1,16.91457,
71444,69468.0,15173.0,A,2014,1,94.64166,
71445,69468.0,15173.0,A,2015,1,88.56583,
71446,69468.0,15173.0,A,2016,1,88.91544,
71447,69468.0,15173.0,A,2017,1,86.95189,
71448,69468.0,15173.0,A,2018,1,86.11294,
71449,69468.0,15173.0,A,2019,1,79.34381,
71450,69468.0,15173.0,A,2020,1,84.04323,
71451,69468.0,15173.0,A,2021,1,75.6477,
71452,69468.0,15173.0,A,2022,1,90.24998,
71453,70044.0,15173.0,A,2003,1,99.68677,
71454,70044.0,15173.0,A,2004,1,101.61073,
71455,70044.0,15173.0,A,2005,1,98.77107,
71456,70044.0,15173.0,A,2006,1,96.98878,
71457,70044.0,15173.0,A,2007,1,95.87326,
71458,70044.0,15173.0,A,2008,1,94.54173,
71459,70044.0,15173.0,A,2009,1,95.4782,
71460,70044.0,15173.0,A,2010,1,96.19725,
71461,70044.0,15173.0,A,2011,1,89.54997,
71462,70044.0,15173.0,A,2012,1,91.75312,
71463,70044.0,15173.0,A,2013,1,95.32192,
71464,70044.0,15173.0,A,2014,1,102.56959,
71465,70044.0,15173.0,A,2015,1,107.14639,
71466,70044.0,15173.0,A,2016,1,108.74662,
71467,70044.0,15173.0,A,2017,1,108.48421,
71468,70044.0,15173.0,A,2018,1,120.35571,
71469,70044.0,15173.0,A,2019,1,95.86736,
71470,70044.0,15173.0,A,2020,1,95.75048,
71471,70044.0,15173.0,A,2021,1,95.92753,
71472,70044.0,15173.0,A,2022,1,95.7942,
71473,69871.0,15173.0,A,2004,1,88.99219,
71474,69871.0,15173.0,A,2005,1,87.66973,
71475,69871.0,15173.0,A,2006,1,154.56622,
71476,69871.0,15173.0,A,2007,1,143.614,
71477,69871.0,15173.0,A,2008,1,111.45909,
71478,69871.0,15173.0,A,2009,1,116.60078,
71479,69871.0,15173.0,A,2010,1,132.45781,
71480,69871.0,15173.0,A,2011,1,129.20123,
71481,69871.0,15173.0,A,2012,1,135.49718,
71482,69871.0,15173.0,A,2013,1,117.63979,
71483,69871.0,15173.0,A,2014,1,146.17396,
71484,69871.0,15173.0,A,2015,1,131.26623,
71485,69871.0,15173.0,A,2016,1,132.63012,
71486,69871.0,15173.0,A,2017,1,127.3295,
71487,69871.0,15173.0,A,2018,1,152.67904,
71488,69871.0,15173.0,A,2019,1,147.56184,
71489,69871.0,15173.0,A,2020,1,159.86793,
71490,69871.0,15173.0,A,2021,1,147.47331,
71491,69871.0,15173.0,A,2022,1,140.44946,
71492,70829.0,15173.0,A,2006,1,159.61151,
71493,70829.0,15173.0,A,2007,1,143.59971,
71494,70829.0,15173.0,A,2008,1,137.08768,
71495,70829.0,15173.0,A,2009,1,127.44903,
71496,70829.0,15173.0,A,2010,1,117.9426,
71497,70829.0,15173.0,A,2011,1,179.32046,
71498,70771.0,15173.0,A,2003,1,95.01949,
71499,70771.0,15173.0,A,2004,1,95.70564,
71500,70771.0,15173.0,A,2005,1,96.33794,
71501,70771.0,15173.0,A,2006,1,95.8525,
71502,70771.0,15173.0,A,2007,1,90.75683,
71503,70771.0,15173.0,A,2008,1,90.96925,
71504,70771.0,15173.0,A,2009,1,96.11455,
71505,70771.0,15173.0,A,2010,1,100.06016,
71506,70771.0,15173.0,A,2011,1,96.26488,
71507,70771.0,15173.0,A,2012,1,103.42564,
71508,70771.0,15173.0,A,2013,1,95.16236,
71509,70771.0,15173.0,A,2014,1,94.68257,
71510,70771.0,15173.0,A,2015,1,91.27368,
71511,70771.0,15173.0,A,2016,1,92.03469,
71512,70771.0,15173.0,A,2017,1,94.86499,
71513,70771.0,15173.0,A,2018,1,104.14723,
71514,70771.0,15173.0,A,2019,1,103.54725,
71515,70771.0,15173.0,A,2020,1,107.86806,
71516,70771.0,15173.0,A,2021,1,112.71676,
71517,70771.0,15173.0,A,2022,1,112.50372,
71518,70810.0,15173.0,A,2003,1,103.23076,
71519,70810.0,15173.0,A,2004,1,105.25009,
71520,70810.0,15173.0,A,2005,1,103.48048,
71521,70810.0,15173.0,A,2006,1,113.59604,
71522,70810.0,15173.0,A,2007,1,128.70125,
71523,70810.0,15173.0,A,2008,1,170.24623,
71524,70810.0,15173.0,A,2009,1,170.97885,
71525,70810.0,15173.0,A,2010,1,135.12331,
71526,70810.0,15173.0,A,2011,1,131.83115,
71527,70810.0,15173.0,A,2012,1,142.18856,
71528,70810.0,15173.0,A,2013,1,90.11052,
71529,70810.0,15173.0,A,2014,1,115.52535,
71530,70810.0,15173.0,A,2015,1,130.50171,
71531,70810.0,15173.0,A,2016,1,139.73586,
71532,70810.0,15173.0,A,2017,1,142.00553,
71533,70810.0,15173.0,A,2018,1,159.28881,
71534,70810.0,15173.0,A,2019,1,157.62365,
71535,70810.0,15173.0,A,2020,1,152.44391,
71536,70810.0,15173.0,A,2021,1,145.12452,
71537,70810.0,15173.0,A,2022,1,147.542,
71538,70571.0,15173.0,A,2006,1,0.00038,
71539,70571.0,15173.0,A,2007,1,0.00028,
71540,70571.0,15173.0,A,2008,1,0.15852,
71541,70571.0,15173.0,A,2009,1,51.41854,
71542,70571.0,15173.0,A,2010,1,17.26791,
71543,70571.0,15173.0,A,2011,1,0.098,
71544,70775.0,15173.0,A,2003,1,227.44477,
71545,70775.0,15173.0,A,2004,1,200.43647,
71546,70775.0,15173.0,A,2005,1,147.72381,
71547,70775.0,15173.0,A,2006,1,139.09455,
71548,70775.0,15173.0,A,2007,1,144.99207,
71549,70775.0,15173.0,A,2008,1,130.46189,
71550,70775.0,15173.0,A,2009,1,149.05932,
71551,70775.0,15173.0,A,2010,1,155.24108,
71552,70775.0,15173.0,A,2011,1,185.34705,
71553,70775.0,15173.0,A,2012,1,189.07213,
71554,70775.0,15173.0,A,2013,1,181.63995,
71555,70775.0,15173.0,A,2014,1,142.25006,
71556,70775.0,15173.0,A,2015,1,133.99315,
71557,70775.0,15173.0,A,2016,1,118.39897,
71558,70775.0,15173.0,A,2017,1,89.28572,
71559,70775.0,15173.0,A,2018,1,85.47427,
71560,70775.0,15173.0,A,2019,1,75.856,
71561,70775.0,15173.0,A,2020,1,70.90426,
71562,70775.0,15173.0,A,2021,1,67.27756,
71563,70775.0,15173.0,A,2022,1,66.08565,
71564,70813.0,15173.0,A,2004,1,93.23284,
71565,70813.0,15173.0,A,2005,1,93.34327,
71566,70813.0,15173.0,A,2006,1,94.68536,
71567,70813.0,15173.0,A,2007,1,94.62194,
71568,70813.0,15173.0,A,2008,1,91.46395,
71569,70813.0,15173.0,A,2009,1,95.75523,
71570,70813.0,15173.0,A,2010,1,97.64201,
71571,70813.0,15173.0,A,2011,1,99.32393,
71572,70813.0,15173.0,A,2012,1,102.27743,
71573,70813.0,15173.0,A,2013,1,87.05912,
71574,70813.0,15173.0,A,2014,1,105.3185,
71575,70813.0,15173.0,A,2015,1,105.7248,
71576,70813.0,15173.0,A,2016,1,105.30838,
71577,70813.0,15173.0,A,2017,1,107.0829,
71578,70813.0,15173.0,A,2018,1,105.73571,
71579,70813.0,15173.0,A,2019,1,108.31918,
71580,70813.0,15173.0,A,2020,1,104.91389,
71581,70813.0,15173.0,A,2021,1,106.61891,
71582,70813.0,15173.0,A,2022,1,101.27941,
71583,70665.0,15173.0,A,2004,1,201.62178,
71584,70665.0,15173.0,A,2005,1,186.50938,
71585,70665.0,15173.0,A,2006,1,174.31847,
71586,70665.0,15173.0,A,2007,1,277.95419,
71587,70665.0,15173.0,A,2008,1,330.57236,
71588,70665.0,15173.0,A,2009,1,342.38747,
71589,70665.0,15173.0,A,2010,1,166.42926,
71590,70665.0,15173.0,A,2011,1,179.80224,
71591,70665.0,15173.0,A,2012,1,186.47892,
71592,70900.0,15173.0,A,2005,1,130.91237,
71593,70900.0,15173.0,A,2006,1,131.53507,
71594,70900.0,15173.0,A,2007,1,124.92229,
71595,70900.0,15173.0,A,2008,1,123.90626,
71596,70900.0,15173.0,A,2009,1,126.16926,
71597,70900.0,15173.0,A,2010,1,131.07849,
71598,70900.0,15173.0,A,2011,1,126.61933,
71599,70900.0,15173.0,A,2012,1,124.22209,
71600,70900.0,15173.0,A,2013,1,129.62354,
71601,70900.0,15173.0,A,2014,1,132.35882,
71602,70900.0,15173.0,A,2015,1,230.90943,
71603,70900.0,15173.0,A,2016,1,234.69446,
71604,70900.0,15173.0,A,2017,1,233.94717,
71605,70900.0,15173.0,A,2018,1,243.66721,
71606,70900.0,15173.0,A,2019,1,241.39935,
71607,70900.0,15173.0,A,2020,1,234.16257,
71608,70900.0,15173.0,A,2021,1,237.85934,
71609,70900.0,15173.0,A,2022,1,266.49733,
71610,71540.0,15173.0,A,2003,1,148.04641,
71611,71540.0,15173.0,A,2004,1,119.84898,
71612,71540.0,15173.0,A,2005,1,131.08544,
71613,71540.0,15173.0,A,2006,1,171.91746,
71614,71540.0,15173.0,A,2007,1,138.08942,
71615,71540.0,15173.0,A,2008,1,182.96858,
71616,71540.0,15173.0,A,2009,1,63.65813,
71617,71540.0,15173.0,A,2010,1,70.58534,
71618,71540.0,15173.0,A,2011,1,74.09738,
71619,71540.0,15173.0,A,2012,1,67.8973,
71620,71540.0,15173.0,A,2013,1,77.52257,
71621,71540.0,15173.0,A,2014,1,84.36952,
71622,71540.0,15173.0,A,2015,1,76.72936,
71623,71540.0,15173.0,A,2016,1,82.93002,
71624,71540.0,15173.0,A,2017,1,94.41817,
71625,71540.0,15173.0,A,2018,1,96.0,
71626,71540.0,15173.0,A,2019,1,89.51056,
71627,71540.0,15173.0,A,2020,1,86.07752,
71628,71540.0,15173.0,A,2021,1,90.7145,
71629,71540.0,15173.0,A,2022,1,97.89704,
71630,72623.0,15173.0,A,1991,1,92.44075,
71631,72623.0,15173.0,A,1992,1,92.5678,
71632,72623.0,15173.0,A,1993,1,97.82587,
71633,72623.0,15173.0,A,1994,1,112.35666,
71634,72623.0,15173.0,A,1995,1,117.3431,
71635,72623.0,15173.0,A,1996,1,120.57914,
71636,72623.0,15173.0,A,1997,1,126.08813,
71637,72623.0,15173.0,A,1998,1,104.46255,
71638,72623.0,15173.0,A,1999,1,129.16521,
71639,72623.0,15173.0,A,2000,1,121.51186,
71640,72623.0,15173.0,A,2001,1,111.0315,
71641,72623.0,15173.0,A,2002,1,105.22645,
71642,72623.0,15173.0,A,2003,1,111.77233,
71643,72623.0,15173.0,A,2004,1,125.78136,
71644,72623.0,15173.0,A,2005,1,111.8977,
71645,72623.0,15173.0,A,2006,1,105.52534,
71646,72623.0,15173.0,A,2007,1,112.44705,
71647,72623.0,15173.0,A,2008,1,104.32778,
71648,72623.0,15173.0,A,2009,1,105.01947,
71649,72623.0,15173.0,A,2010,1,103.08497,
71650,72623.0,15173.0,A,2011,1,104.4128,
71651,72623.0,15173.0,A,2012,1,104.26263,
71652,72623.0,15173.0,A,2013,1,104.29525,
71653,72623.0,15173.0,A,2014,1,108.56685,
71654,72623.0,15173.0,A,2015,1,110.15084,
71655,72623.0,15173.0,A,2016,1,104.30006,
71656,72623.0,15173.0,A,2017,1,100.37503,
71657,72623.0,15173.0,A,2018,1,102.34765,
71658,72623.0,15173.0,A,2019,1,104.00688,
71659,72623.0,15173.0,A,2020,1,104.1731,
71660,72623.0,15173.0,A,2021,1,98.82708,
71661,72623.0,15173.0,A,2022,1,99.0921,
71662,72232.0,15173.0,A,2021,1,11.09689,
71663,72232.0,15173.0,A,2023,1,50.13856,
71664,71968.0,15173.0,A,2003,1,142.33532,
71665,71968.0,15173.0,A,2004,1,167.34522,
71666,71968.0,15173.0,A,2005,1,188.88894,
71667,71968.0,15173.0,A,2006,1,151.02189,
71668,71968.0,15173.0,A,2007,1,128.15648,
71669,71968.0,15173.0,A,2008,1,140.91654,
71670,71968.0,15173.0,A,2009,1,154.34074,
71671,71968.0,15173.0,A,2010,1,152.0192,
71672,71968.0,15173.0,A,2011,1,186.63323,
71673,71968.0,15173.0,A,2012,1,174.97225,
71674,71968.0,15173.0,A,2013,1,178.68937,
71675,71968.0,15173.0,A,2014,1,203.77266,
71676,72631.0,15173.0,A,2006,1,87.49079,
71677,72631.0,15173.0,A,2007,1,86.37246,
71678,72631.0,15173.0,A,2008,1,85.94533,
71679,72631.0,15173.0,A,2009,1,92.40474,
71680,72631.0,15173.0,A,2010,1,91.75972,
71681,72631.0,15173.0,A,2011,1,91.03309,
71682,72631.0,15173.0,A,2012,1,100.93266,
71683,72631.0,15173.0,A,2013,1,92.73752,
71684,72631.0,15173.0,A,2014,1,92.76264,
71685,72631.0,15173.0,A,2015,1,106.00374,
71686,72631.0,15173.0,A,2016,1,101.95728,
71687,72631.0,15173.0,A,2017,1,102.58463,
71688,72631.0,15173.0,A,2018,1,108.97452,
71689,72631.0,15173.0,A,2019,1,98.3474,
71690,72631.0,15173.0,A,2020,1,109.01037,
71691,72631.0,15173.0,A,2021,1,101.71036,
71692,72631.0,15173.0,A,2022,1,103.28018,
71693,72321.0,15173.0,A,2007,1,0.0,
71694,72321.0,15173.0,A,2008,1,0.0,
71695,72321.0,15173.0,A,2009,1,0.0,
71696,72321.0,15173.0,A,2010,1,0.0,
71697,72321.0,15173.0,A,2011,1,0.0,
71698,72321.0,15173.0,A,2012,1,0.0,
71699,72321.0,15173.0,A,2013,1,0.0,
71700,72454.0,15173.0,A,2003,1,98.39132,
71701,72454.0,15173.0,A,2004,1,90.67176,
71702,72454.0,15173.0,A,2005,1,98.66177,
71703,72454.0,15173.0,A,2006,1,104.38363,
71704,72454.0,15173.0,A,2007,1,99.78709,
71705,72454.0,15173.0,A,2008,1,101.74654,
71706,72454.0,15173.0,A,2009,1,99.40959,
71707,72454.0,15173.0,A,2010,1,96.33193,
71708,72454.0,15173.0,A,2011,1,94.53589,
71709,72454.0,15173.0,A,2012,1,97.44912,
71710,72454.0,15173.0,A,2013,1,94.93487,
71711,72411.0,15173.0,A,2011,1,19.6966,
71712,72411.0,15173.0,A,2012,1,21.14071,
71713,72411.0,15173.0,A,2013,1,15.34173,
71714,72411.0,15173.0,A,2014,1,16.8656,
71715,72411.0,15173.0,A,2015,1,11.94548,
71716,72411.0,15173.0,A,2016,1,12.65996,
71717,72411.0,15173.0,A,2017,1,11.53845,
71718,72411.0,15173.0,A,2018,1,8.99968,
71719,72669.0,15173.0,A,1998,1,99.02582,
71720,72669.0,15173.0,A,1999,1,95.48399,
71721,72669.0,15173.0,A,2000,1,95.54002,
71722,72669.0,15173.0,A,2001,1,92.57405,
71723,72669.0,15173.0,A,2002,1,93.48506,
71724,72669.0,15173.0,A,2003,1,93.31541,
71725,72669.0,15173.0,A,2004,1,102.20053,
71726,72669.0,15173.0,A,2005,1,94.39158,
71727,72669.0,15173.0,A,2006,1,92.73301,
71728,72669.0,15173.0,A,2007,1,92.36136,
71729,72669.0,15173.0,A,2008,1,92.31402,
71730,72669.0,15173.0,A,2009,1,92.264,
71731,72669.0,15173.0,A,2010,1,94.71098,
71732,72669.0,15173.0,A,2011,1,94.45041,
71733,72669.0,15173.0,A,2012,1,91.93617,
71734,72669.0,15173.0,A,2013,1,91.52262,
71735,72669.0,15173.0,A,2020,1,93.48579,
71736,72669.0,15173.0,A,2021,1,94.36665,
71737,72669.0,15173.0,A,2022,1,94.92087,
71738,72669.0,15173.0,A,2023,1,99.03202,
71739,72495.0,15173.0,A,1987,1,209.55192,
71740,72495.0,15173.0,A,1988,1,94.13788,
71741,72495.0,15173.0,A,1989,1,36.09535,
71742,72351.0,15173.0,A,2011,1,117.02515,
71743,72795.0,15173.0,A,2006,1,0.0,
71744,72795.0,15173.0,A,2007,1,88.97405,
71745,72795.0,15173.0,A,2008,1,113.97372,
71746,72795.0,15173.0,A,2009,1,104.49266,
71747,72795.0,15173.0,A,2010,1,101.96867,
71748,72795.0,15173.0,A,2011,1,97.24542,
71749,72795.0,15173.0,A,2012,1,96.45601,
71750,72795.0,15173.0,A,2013,1,100.15412,
71751,72795.0,15173.0,A,2014,1,95.77696,
71752,72795.0,15173.0,A,2015,1,94.64016,
71753,72795.0,15173.0,A,2016,1,95.05226,
71754,72795.0,15173.0,A,2017,1,98.45437,
71755,72795.0,15173.0,A,2018,1,94.3129,
71756,72795.0,15173.0,A,2019,1,94.1776,
71757,72795.0,15173.0,A,2020,1,94.27306,
71758,99979.0,15173.0,A,1998,1,90.91872,
71759,69959.0,15173.0,A,2007,1,107.33323,
71760,69959.0,15173.0,A,2008,1,104.14044,
71761,69959.0,15173.0,A,2009,1,94.71765,
71762,69959.0,15173.0,A,2010,1,93.51707,
71763,69885.0,15173.0,A,2007,1,1.84473,
71764,69885.0,15173.0,A,2008,1,31.02943,
71765,69885.0,15173.0,A,2009,1,69.56425,
71766,69885.0,15173.0,A,2010,1,77.49257,
71767,69885.0,15173.0,A,2011,1,85.83793,
71768,69967.0,15173.0,A,2003,1,168.39795,
71769,69967.0,15173.0,A,2004,1,136.73427,
71770,69967.0,15173.0,A,2005,1,139.46994,
71771,69967.0,15173.0,A,2006,1,104.57629,
71772,69967.0,15173.0,A,2007,1,105.14422,
71773,69967.0,15173.0,A,2008,1,112.8395,
71774,69967.0,15173.0,A,2009,1,157.97933,
71775,69967.0,15173.0,A,2010,1,157.0223,
71776,69967.0,15173.0,A,2011,1,169.04717,
71777,69967.0,15173.0,A,2012,1,168.42336,
71778,69967.0,15173.0,A,2013,1,174.03504,
71779,69967.0,15173.0,A,2014,1,171.93174,
71780,69967.0,15173.0,A,2015,1,170.96057,
71781,69967.0,15173.0,A,2016,1,177.4615,
71782,69967.0,15173.0,A,2017,1,170.69169,
71783,69967.0,15173.0,A,2018,1,177.90877,
71784,69967.0,15173.0,A,2019,1,143.80515,
71785,69967.0,15173.0,A,2020,1,50.04719,
71786,70529.0,15173.0,A,1997,1,83.76489,
71787,70529.0,15173.0,A,1998,1,77.65027,
71788,70529.0,15173.0,A,1999,1,78.56946,
71789,70529.0,15173.0,A,2000,1,78.72708,
71790,70529.0,15173.0,A,2001,1,81.1955,
71791,70529.0,15173.0,A,2002,1,89.81565,
71792,70529.0,15173.0,A,2003,1,88.30361,
71793,70529.0,15173.0,A,2004,1,93.76258,
71794,70529.0,15173.0,A,2005,1,94.30694,
71795,70529.0,15173.0,A,2006,1,86.80655,
71796,70529.0,15173.0,A,2007,1,84.15033,
71797,70529.0,15173.0,A,2008,1,90.11972,
71798,70529.0,15173.0,A,2009,1,84.21933,
71799,70529.0,15173.0,A,2010,1,88.16453,
71800,70529.0,15173.0,A,2011,1,88.89066,
71801,70529.0,15173.0,A,2012,1,84.96986,
71802,70529.0,15173.0,A,2013,1,82.85745,
71803,70529.0,15173.0,A,2014,1,79.79946,
71804,70529.0,15173.0,A,2015,1,75.82081,
71805,70529.0,15173.0,A,2016,1,61.81191,
71806,70529.0,15173.0,A,2017,1,32.22501,
71807,70529.0,15173.0,A,2018,1,114.27437,
71808,70252.0,15173.0,A,2013,1,52.66276,
71809,70252.0,15173.0,A,2014,1,59.88513,
71810,70252.0,15173.0,A,2015,1,52.43851,
71811,70252.0,15173.0,A,2016,1,55.20611,
71812,70252.0,15173.0,A,2017,1,51.86569,
71813,70252.0,15173.0,A,2018,1,51.38132,
71814,70252.0,15173.0,A,2019,1,51.45461,
71815,70252.0,15173.0,A,2020,1,61.26248,
71816,70252.0,15173.0,A,2021,1,54.91427,
71817,70252.0,15173.0,A,2022,1,46.69633,
71818,70535.0,15173.0,A,2006,1,253.70442,
71819,70535.0,15173.0,A,2007,1,176.03502,
71820,70535.0,15173.0,A,2008,1,126.50252,
71821,70535.0,15173.0,A,2009,1,131.33846,
71822,70535.0,15173.0,A,2010,1,141.33663,
71823,70535.0,15173.0,A,2011,1,138.60521,
71824,70535.0,15173.0,A,2012,1,146.06412,
71825,70535.0,15173.0,A,2013,1,330.17083,
71826,70535.0,15173.0,A,2014,1,329.55498,
71827,70535.0,15173.0,A,2015,1,325.03912,
71828,70535.0,15173.0,A,2016,1,302.70165,
71829,70535.0,15173.0,A,2017,1,271.80476,
71830,70535.0,15173.0,A,2018,1,262.60188,
71831,70535.0,15173.0,A,2019,1,140.19993,
71832,70535.0,15173.0,A,2020,1,131.38084,
71833,70535.0,15173.0,A,2021,1,127.84446,
71834,70535.0,15173.0,A,2022,1,134.9333,
71835,70584.0,15173.0,A,2005,1,85.66957,
71836,70584.0,15173.0,A,2006,1,82.35558,
71837,70584.0,15173.0,A,2007,1,75.93075,
71838,70584.0,15173.0,A,2008,1,68.93203,
71839,70584.0,15173.0,A,2009,1,59.15752,
71840,70584.0,15173.0,A,2010,1,75.84957,
71841,70584.0,15173.0,A,2011,1,80.61313,
71842,70584.0,15173.0,A,2012,1,95.36862,
71843,70584.0,15173.0,A,2013,1,90.40788,
71844,70584.0,15173.0,A,2014,1,126.94602,
71845,70584.0,15173.0,A,2015,1,90.16306,
71846,70584.0,15173.0,A,2016,1,89.69587,
71847,70584.0,15173.0,A,2017,1,91.35477,
71848,70584.0,15173.0,A,2018,1,94.00786,
71849,70584.0,15173.0,A,2019,1,93.20488,
71850,70584.0,15173.0,A,2020,1,95.29326,
71851,70584.0,15173.0,A,2021,1,100.52486,
71852,70584.0,15173.0,A,2022,1,120.24932,
71853,71248.0,15173.0,A,1999,1,83.42357,
71854,71248.0,15173.0,A,2000,1,82.6818,
71855,71248.0,15173.0,A,2001,1,92.2965,
71856,71248.0,15173.0,A,2002,1,95.10607,
71857,71248.0,15173.0,A,2003,1,99.76091,
71858,71248.0,15173.0,A,2004,1,92.13547,
71859,71248.0,15173.0,A,2005,1,103.77932,
71860,71248.0,15173.0,A,2006,1,108.47421,
71861,71248.0,15173.0,A,2007,1,201.55412,
71862,71248.0,15173.0,A,2008,1,185.9405,
71863,71248.0,15173.0,A,2009,1,180.42538,
71864,71248.0,15173.0,A,2010,1,181.38342,
71865,71248.0,15173.0,A,2011,1,219.18114,
71866,71248.0,15173.0,A,2012,1,206.77755,
71867,71248.0,15173.0,A,2013,1,209.09415,
71868,71248.0,15173.0,A,2014,1,184.17313,
71869,71248.0,15173.0,A,2015,1,193.01911,
71870,71248.0,15173.0,A,2016,1,186.96777,
71871,71248.0,15173.0,A,2017,1,189.68434,
71872,71248.0,15173.0,A,2018,1,159.4639,
71873,71248.0,15173.0,A,2019,1,157.03078,
